0	0	121	0.8514192412888861
1	121	12161	0.81644993235529
2	12161	13218	0.7825930555007434
3	13218	22557	0.8220226899741335
4	22557	22621	0.5251242046483653
5	22621	23486	0.8485633727593177
6	23486	25022	0.8551299762506831
7	25022	28798	0.7768101102161423
8	28798	33501	0.8103231269383224
9	33501	35637	0.7838807070026461
10	35637	35843	0.7226729371394689
11	35843	42686	0.8263037512572305
12	42686	50254	0.7800404123585226
final AUPRC	0.7981733320697356
