0	0	121	0.8477030090766282
1	121	12161	0.8276012970645745
2	12161	13218	0.7726684587616528
3	13218	22557	0.8237199388830276
4	22557	22621	0.6026227220413867
5	22621	23486	0.8701005250232723
6	23486	25022	0.8603652779022912
7	25022	28798	0.770693982407074
8	28798	33501	0.8047758057360008
9	33501	35637	0.7602735393898636
10	35637	35843	0.7494886260499027
11	35843	42686	0.8229742419556294
12	42686	50254	0.7811139222795502
final AUPRC	0.7951974134204753
